If,if,s,topic_78,0,freq3,0,ig5,0,sal5,0
you're,you're,s,topic_78,0,freq3,0,ig5,0,sal4,0
gonna,gonna,s,topic_78,0,freq4,0,ig5,0,sal5,0
play,play,s,topic_33,0,freq2,0,ig5,0,sal3,0
in,in,s,topic_33,0,freq3,0,ig5,0,sal5,0
texas,texas,,topic_3,0,freq4,0,ig4,0,sal1,0
",",",",s
You,you,s,topic_64,0,freq1,0,ig5,0,sal2,0
gotta,gotta,s,topic_20,0,freq3,0,ig5,0,sal4,0
have,have,s,topic_25,0,freq5,0,ig5,0,sal5,0
a,a,s,topic_80,0,freq2,0,ig5,0,sal5,0
fiddle,fiddle,s,topic_73,0,freq3,0,ig4,0,sal3,0
in,in,s,topic_74,0,freq2,0,ig5,0,sal5,0
the,the,s,topic_3,0,freq1,0,ig5,0,sal1,0
band,band,,topic_33,0,freq4,0,ig5,0,sal5,0
.,.,s
That,that,s,topic_61,0,freq1,0,ig5,0,sal3,0
lead,lead,s,topic_26,0,freq4,0,ig5,0,sal4,0
guitar,guitar,s,topic_33,0,freq4,0,ig5,0,sal4,0
is,is,s,topic_83,0,freq3,0,ig5,0,sal5,0
hot,hot,,topic_3,0,freq4,0,ig5,0,sal5,0
",",",",s
But,but,s,topic_3,0,freq3,0,ig5,0,sal5,0
not,not,s,topic_64,0,freq4,0,ig5,0,sal4,0
for,for,s,topic_64,0,freq4,0,ig5,0,sal5,0
"""","""",
lousiana,lousiana,s,topic_3,0,freq5,0,ig3,0,sal5,0
man,man,,topic_3,0,freq3,0,ig5,0,sal5,0
"""","""",
.,.,s
So,so,s,topic_25,0,freq4,0,ig5,0,sal5,0
rosin,rosin,s,topic_88,0,freq5,0,ig2,0,sal5,0
up,up,s,topic_25,0,freq5,0,ig5,0,sal5,0
that,that,s,topic_3,0,freq2,0,ig5,0,sal5,0
bow,bow,s,topic_96,0,freq1,0,ig5,0,sal1,0
for,for,s,topic_6,0,freq4,0,ig5,0,sal5,0
"""","""",
faded,faded,s,topic_74,0,freq5,0,ig5,0,sal5,0
love,love,,topic_0,0,freq1,0,ig5,0,sal1,0
"""","""",s
And,and,s,topic_64,0,freq4,0,ig5,0,sal5,0
let's,let's,s,topic_25,0,freq4,0,ig5,0,sal5,0
all,all,s,topic_25,0,freq3,0,ig5,0,sal5,0
dance,dance,,topic_33,0,freq4,0,ig5,0,sal5,0
.,.,s
If,if,s,topic_78,0,freq3,0,ig5,0,sal5,0
you're,you're,s,topic_78,0,freq3,0,ig5,0,sal4,0
gonna,gonna,s,topic_78,0,freq4,0,ig5,0,sal5,0
play,play,s,topic_25,0,freq5,0,ig5,0,sal5,0
in,in,s,topic_74,0,freq2,0,ig5,0,sal5,0
texas,texas,,topic_3,0,freq4,0,ig4,0,sal1,0
",",",",s
You,you,s,topic_64,0,freq1,0,ig5,0,sal2,0
gotta,gotta,s,topic_20,0,freq3,0,ig5,0,sal4,0
have,have,s,topic_3,0,freq4,0,ig5,0,sal5,0
a,a,s,topic_3,0,freq2,0,ig5,0,sal5,0
fiddle,fiddle,s,topic_73,0,freq3,0,ig4,0,sal3,0
in,in,s,topic_3,0,freq1,0,ig5,0,sal4,0
the,the,s,topic_3,0,freq1,0,ig5,0,sal1,0
band,band,,topic_33,0,freq4,0,ig5,0,sal5,0
.,.,s
I,i,s,topic_0,0,freq2,0,ig5,0,sal5,0
remember,remember,s,topic_25,0,freq4,0,ig5,0,sal5,0
down,down,s,topic_3,0,freq3,0,ig5,0,sal5,0
in,in,s,topic_26,0,freq3,0,ig5,0,sal4,0
houston,houston,s,topic_83,0,freq5,0,ig1,0,sal4,0
We,we,s,topic_22,0,freq1,0,ig5,0,sal4,0
were,were,s,topic_64,0,freq5,0,ig5,0,sal5,0
puttin,puttin,,topic_83,0,freq5,0,ig5,0,sal5,0
',',s
on,on,s,topic_33,0,freq2,0,ig5,0,sal5,0
a,a,s,topic_80,0,freq2,0,ig5,0,sal5,0
show,show,s,topic_78,0,freq4,0,ig5,0,sal4,0
When,when,s,topic_64,0,freq4,0,ig5,0,sal5,0
a,a,s,topic_80,0,freq2,0,ig5,0,sal5,0
cowboy,cowboy,s,topic_3,0,freq3,0,ig1,0,sal1,0
in,in,s,topic_0,0,freq3,0,ig5,0,sal5,0
the,the,s,topic_3,0,freq1,0,ig5,0,sal1,0
back,back,s,topic_83,0,freq4,0,ig5,0,sal5,0
stood,stood,s,topic_3,0,freq5,0,ig5,0,sal5,0
up,up,s,topic_20,0,freq1,0,ig5,0,sal1,0
and,and,s,topic_80,0,freq1,0,ig5,0,sal5,0
yelled,yelled,,topic_80,0,freq5,0,ig1,0,sal4,0
",",",",s
"""","""",
cotton-eyed,cotton-eyed,s,topic_93,0,freq5,0,ig3,0,sal5,0
joe,joe,,topic_3,0,freq5,0,ig5,0,sal5,0
"""","""",
!,!,s
He,he,s,topic_80,0,freq1,0,ig5,0,sal1,0
said,said,,topic_80,0,freq3,0,ig5,0,sal4,0
",",",",s
"""","""",
we,we,s,topic_25,0,freq1,0,ig5,0,sal1,0
love,love,s,topic_0,0,freq1,0,ig5,0,sal1,0
what,what,s,topic_64,0,freq4,0,ig5,0,sal5,0
you're,you're,s,topic_64,0,freq2,0,ig5,0,sal1,0
doin,doin,,topic_78,0,freq5,0,ig5,0,sal5,0
',',
.,.,s
Boys,boys,s,topic_64,0,freq5,0,ig5,0,sal5,0
don't,don't,s,topic_78,0,freq3,0,ig5,0,sal5,0
get,get,s,topic_83,0,freq2,0,ig5,0,sal5,0
us,us,s,topic_25,0,freq2,0,ig5,0,sal3,0
wrong,wrong,,topic_52,0,freq3,0,ig5,0,sal2,0
",",",",s
There's,there's,s,topic_26,0,freq4,0,ig5,0,sal5,0
just,just,s,topic_83,0,freq2,0,ig5,0,sal5,0
somethin,somethin,,topic_83,0,freq4,0,ig5,0,sal4,0
',',s
missin,missin,,topic_0,0,freq5,0,ig1,0,sal5,0
',',s
in,in,s,topic_25,0,freq3,0,ig5,0,sal5,0
your,your,s,topic_64,0,freq3,0,ig5,0,sal3,0
song,song,,topic_33,0,freq2,0,ig4,0,sal1,0
.,.,s
Chorus,chorus,s,topic_93,0,freq1,0,ig4,0,sal1,0
So,so,s,topic_64,0,freq3,0,ig5,0,sal4,0
we,we,s,topic_25,0,freq1,0,ig5,0,sal1,0
dusted,dusted,s,topic_73,0,freq5,0,ig3,0,sal5,0
off,off,s,topic_20,0,freq4,0,ig5,0,sal5,0
our,our,s,topic_22,0,freq3,0,ig5,0,sal4,0
boots,boots,s,topic_3,0,freq4,0,ig5,0,sal3,0
and,and,s,topic_3,0,freq1,0,ig5,0,sal5,0
put,put,s,topic_3,0,freq3,0,ig5,0,sal5,0
our,our,s,topic_25,0,freq2,0,ig5,0,sal2,0
cowboy,cowboy,s,topic_3,0,freq3,0,ig1,0,sal1,0
hats,hats,s,topic_33,0,freq5,0,ig5,0,sal5,0
on,on,s,topic_64,0,freq4,0,ig5,0,sal5,0
straight,straight,,topic_93,0,freq4,0,ig5,0,sal5,0
.,.,s
Them,them,s,topic_3,0,freq3,0,ig5,0,sal5,0
texans,texans,s,topic_3,0,freq5,0,ig2,0,sal5,0
raised,raised,s,topic_80,0,freq5,0,ig5,0,sal4,0
the,the,s,topic_3,0,freq1,0,ig5,0,sal1,0
roof,roof,s,topic_3,0,freq5,0,ig5,0,sal5,0
when,when,s,topic_64,0,freq4,0,ig5,0,sal5,0
jeff,jeff,s,topic_73,0,freq5,0,ig5,0,sal5,0
opened,opened,s,topic_3,0,freq5,0,ig5,0,sal5,0
up,up,s,topic_20,0,freq1,0,ig5,0,sal1,0
his,his,s,topic_80,0,freq2,0,ig5,0,sal3,0
case,case,,topic_74,0,freq4,0,ig5,0,sal4,0
.,.,s
You,you,s,topic_64,0,freq1,0,ig5,0,sal2,0
say,say,s,topic_25,0,freq4,0,ig5,0,sal5,0
y'all,y'all,s,topic_11,0,freq5,0,ig5,0,sal5,0
all,all,s,topic_64,0,freq4,0,ig5,0,sal5,0
wanna,wanna,s,topic_81,0,freq1,0,ig4,0,sal1,0
two-step,two-step,,topic_74,0,freq5,0,ig2,0,sal5,0
.,.,s
You,you,s,topic_64,0,freq1,0,ig5,0,sal2,0
say,say,s,topic_25,0,freq4,0,ig5,0,sal5,0
ya,ya,s,topic_83,0,freq4,0,ig5,0,sal5,0
wanna,wanna,s,topic_81,0,freq1,0,ig4,0,sal1,0
doe-si-doe,doe-si-doe,,topic_20,0,freq5,0,ig2,0,sal5,0
.,.,s
Well,well,,topic_3,0,freq2,0,ig5,0,sal2,0
",",",",s
here's,here's,s,topic_78,0,freq5,0,ig5,0,sal4,0
a,a,s,topic_3,0,freq2,0,ig5,0,sal5,0
fiddlin,fiddlin,,topic_73,0,freq4,0,ig1,0,sal4,0
',',s
song,song,s,topic_33,0,freq2,0,ig4,0,sal1,0
before,before,s,topic_25,0,freq4,0,ig5,0,sal5,0
we,we,s,topic_25,0,freq1,0,ig5,0,sal1,0
go,go,,topic_83,0,freq3,0,ig5,0,sal5,0
.,.,s
Chorus,chorus,s,topic_93,0,freq1,0,ig4,0,sal1,0
Repeat,repeat,s,topic_93,0,freq2,0,ig4,0,sal3,0
and,and,s,topic_3,0,freq1,0,ig5,0,sal5,0
fade,fade,n,topic_93,0,freq4,0,ig5,0,sal5,0
