I,i,s,topic_98,0,freq1,0,ig5,0,sal3,0
broke,broke,s,topic_49,0,freq5,0,ig5,0,sal5,0
your,your,s,topic_51,0,freq3,0,ig5,0,sal5,0
heart,heart,s,topic_51,0,freq3,0,ig5,0,sal4,0
And,and,s,topic_33,0,freq1,0,ig5,0,sal5,0
I,i,s,topic_6,0,freq2,0,ig5,0,sal4,0
made,made,s,topic_99,0,freq3,0,ig5,0,sal5,0
you,you,s,topic_70,0,freq2,0,ig5,0,sal4,0
blue,blue,s,topic_49,0,freq4,0,ig5,0,sal5,0
Instead,instead,s,topic_98,0,freq5,0,ig5,0,sal5,0
of,of,s,topic_51,0,freq2,0,ig5,0,sal5,0
hurting,hurting,s,topic_99,0,freq4,0,ig5,0,sal5,0
back,back,s,topic_99,0,freq3,0,ig5,0,sal5,0
You,you,s,topic_98,0,freq1,0,ig5,0,sal4,0
said,said,s,topic_98,0,freq4,0,ig5,0,sal5,0
I,i,s,topic_7,0,freq1,0,ig5,0,sal4,0
love,love,s,topic_51,0,freq1,0,ig5,0,sal1,0
you,you,s,topic_51,0,freq1,0,ig5,0,sal3,0
That,that,s,topic_98,0,freq2,0,ig5,0,sal4,0
very,very,s,topic_8,0,freq4,0,ig5,0,sal5,0
day,day,s,topic_7,0,freq5,0,ig5,0,sal5,0
you,you,s,topic_51,0,freq1,0,ig5,0,sal3,0
won,won,s,topic_6,0,freq5,0,ig5,0,sal5,0
my,my,s,topic_6,0,freq1,0,ig5,0,sal1,0
heart,heart,s,topic_6,0,freq3,0,ig5,0,sal2,0
And,and,s,topic_51,0,freq2,0,ig5,0,sal5,0
my,my,s,topic_6,0,freq1,0,ig5,0,sal1,0
love,love,s,topic_51,0,freq1,0,ig5,0,sal1,0
for,for,s,topic_51,0,freq3,0,ig5,0,sal5,0
you,you,s,topic_98,0,freq1,0,ig5,0,sal4,0
shall,shall,s,topic_98,0,freq5,0,ig5,0,sal5,0
never,never,s,topic_7,0,freq4,0,ig5,0,sal5,0
part,part,s,topic_51,0,freq5,0,ig5,0,sal4,0
You,you,s,topic_51,0,freq1,0,ig5,0,sal3,0
have,have,s,topic_42,0,freq3,0,ig5,0,sal5,0
such,such,s,topic_51,0,freq5,0,ig5,0,sal5,0
an,an,s,topic_53,0,freq4,0,ig5,0,sal5,0
understanding,understanding,s,topic_99,0,freq4,0,ig5,0,sal5,0
way,way,s,topic_51,0,freq3,0,ig5,0,sal4,0
And,and,s,topic_98,0,freq4,0,ig5,0,sal5,0
I,i,s,topic_98,0,freq1,0,ig5,0,sal3,0
appreciate,appreciate,s,topic_99,0,freq4,0,ig5,0,sal5,0
you,you,s,topic_51,0,freq1,0,ig5,0,sal3,0
need,need,s,topic_51,0,freq4,0,ig5,0,sal5,0
what,what,s,topic_98,0,freq3,0,ig5,0,sal3,0
I,i,s,topic_98,0,freq1,0,ig5,0,sal3,0
say,say,s,topic_51,0,freq4,0,ig5,0,sal5,0
',',
Cause,cause,s,topic_7,0,freq3,0,ig5,0,sal2,0
a,a,s,topic_49,0,freq1,0,ig5,0,sal1,0
love,love,s,topic_51,0,freq1,0,ig5,0,sal1,0
like,like,s,topic_7,0,freq1,0,ig5,0,sal2,0
yours,yours,s,topic_51,0,freq5,0,ig4,0,sal3,0
don't,don't,s,topic_98,0,freq2,0,ig5,0,sal3,0
come,come,s,topic_45,0,freq1,0,ig5,0,sal1,0
knock,knock,,topic_99,0,freq1,0,ig5,0,sal1,0
",",",",s
knock,knock,,topic_99,0,freq1,0,ig5,0,sal1,0
