It's,it's,s,topic_7,0,freq2,0,ig5,0,sal3,0
never,never,s,topic_86,0,freq4,0,ig5,0,sal5,0
right,right,s,topic_98,0,freq4,0,ig5,0,sal5,0
or,or,s,topic_75,0,freq5,0,ig5,0,sal5,0
wrong,wrong,s,topic_86,0,freq5,0,ig5,0,sal5,0
with,with,s,topic_75,0,freq3,0,ig5,0,sal4,0
you,you,s,topic_75,0,freq1,0,ig5,0,sal2,0
and,and,s,topic_25,0,freq2,0,ig5,0,sal5,0
me,me,s,topic_18,0,freq2,0,ig5,0,sal4,0
We're,we're,s,topic_25,0,freq3,0,ig5,0,sal4,0
pure,pure,s,topic_75,0,freq5,0,ig5,0,sal5,0
unconscious,unconscious,s,topic_7,0,freq5,0,ig1,0,sal5,0
energy,energy,s,topic_7,0,freq5,0,ig5,0,sal5,0
And,and,s,topic_86,0,freq3,0,ig5,0,sal5,0
I,i,s,topic_18,0,freq1,0,ig5,0,sal2,0
freeze,freeze,s,topic_86,0,freq5,0,ig5,0,sal5,0
as,as,s,topic_5,0,freq3,0,ig5,0,sal5,0
your,your,s,topic_75,0,freq5,0,ig5,0,sal5,0
charging,charging,s,topic_75,0,freq5,0,ig5,0,sal5,0
through,through,s,topic_5,0,freq3,0,ig5,0,sal3,0
my,my,s,topic_18,0,freq1,0,ig5,0,sal1,0
mind,mind,s,topic_7,0,freq5,0,ig5,0,sal5,0
That's,that's,s,topic_7,0,freq4,0,ig5,0,sal5,0
what,what,s,topic_75,0,freq3,0,ig5,0,sal3,0
it's,it's,s,topic_7,0,freq2,0,ig5,0,sal3,0
like,like,s,topic_7,0,freq1,0,ig5,0,sal2,0
with,with,s,topic_75,0,freq3,0,ig5,0,sal4,0
you,you,s,topic_75,0,freq1,0,ig5,0,sal2,0
and,and,s,topic_7,0,freq2,0,ig5,0,sal5,0
me,me,s,topic_7,0,freq2,0,ig5,0,sal5,0
(,(,
Were,were,,topic_25,0,freq4,0,ig5,0,sal5,0
?,?,
),),s
Then,then,s,topic_25,0,freq5,0,ig5,0,sal5,0
the,the,s,topic_5,0,freq1,0,ig5,0,sal2,0
spark,spark,s,topic_48,0,freq3,0,ig4,0,sal3,0
ignites,ignites,s,topic_5,0,freq5,0,ig5,0,sal5,0
again,again,s,topic_86,0,freq1,0,ig5,0,sal1,0
And,and,s,topic_7,0,freq2,0,ig5,0,sal5,0
I'm,i'm,s,topic_7,0,freq1,0,ig5,0,sal3,0
electric,electric,s,topic_48,0,freq4,0,ig5,0,sal4,0
Cause,cause,s,topic_7,0,freq3,0,ig5,0,sal2,0
you,you,s,topic_75,0,freq1,0,ig5,0,sal2,0
and,and,s,topic_25,0,freq2,0,ig5,0,sal5,0
I,i,s,topic_7,0,freq1,0,ig5,0,sal4,0
were,were,s,topic_25,0,freq4,0,ig5,0,sal5,0
connected,connected,s,topic_7,0,freq5,0,ig4,0,sal3,0
And,and,s,topic_25,0,freq2,0,ig5,0,sal5,0
then,then,s,topic_86,0,freq3,0,ig5,0,sal4,0
the,the,s,topic_5,0,freq1,0,ig5,0,sal2,0
stadium,stadium,s,topic_7,0,freq5,0,ig5,0,sal5,0
lights,lights,s,topic_5,0,freq4,0,ig5,0,sal3,0
go,go,s,topic_86,0,freq4,0,ig5,0,sal5,0
on,on,s,topic_48,0,freq1,0,ig5,0,sal5,0
And,and,s,topic_86,0,freq3,0,ig5,0,sal5,0
we,we,s,topic_25,0,freq1,0,ig5,0,sal1,0
get,get,s,topic_86,0,freq3,0,ig5,0,sal5,0
hectic,hectic,s,topic_86,0,freq5,0,ig5,0,sal5,0
Cause,cause,s,topic_7,0,freq3,0,ig5,0,sal2,0
you,you,s,topic_75,0,freq1,0,ig5,0,sal2,0
and,and,s,topic_25,0,freq2,0,ig5,0,sal5,0
