a,0.07369844489519946
and,0.041244083840432724
war,0.028397565922920892
soldier,0.02028397565922921
movie,0.017241379310344827
home,0.017241379310344827
young,0.013522650439486139
boy,0.013184584178498986
in,0.012508451656524679
his,0.011832319134550372
russian,0.011494252873563218
journey,0.010141987829614604
mother,0.00980392156862745
o.c,0.009465855307640297
stiggs,0.009465855307640297
love,0.008113590263691683
during,0.008113590263691683
alyosha,0.008113590263691683
ballad,0.00777552400270453
king,0.0074374577417173765
train,0.0074374577417173765
soviet,0.0074374577417173765
front,0.007099391480730223
click,0.007099391480730223
meets,0.0067613252197430695
altman,0.0067613252197430695
time,0.006085192697768763
leave,0.006085192697768763
cinema,0.005747126436781609
road,0.005409060175794456
simple,0.005409060175794456
national,0.005070993914807302
tanks,0.004732927653820149
same,0.004394861392832995
back,0.004394861392832995
human,0.004394861392832995
lampoon,0.004056795131845842
few,0.004056795131845842
two,0.004056795131845842
visit,0.004056795131845842
german,0.004056795131845842
summer,0.004056795131845842
director,0.0037187288708586883
sunny,0.0037187288708586883
ade,0.0037187288708586883
shows,0.0037187288708586883
roof,0.0037187288708586883
ivashov,0.0037187288708586883
private,0.0037187288708586883
masterpiece,0.0037187288708586883
falls,0.0037187288708586883
articles,0.0033806626098715348
african,0.0033806626098715348
different,0.0033806626098715348
general,0.0033806626098715348
enemy,0.0033806626098715348
altman's,0.0033806626098715348
whom,0.0030425963488843813
army,0.0030425963488843813
certain,0.0030425963488843813
80's,0.0030425963488843813
stalin,0.0030425963488843813
wwii,0.0030425963488843813
lives,0.002704530087897228
hit,0.002704530087897228
natural,0.002704530087897228
moving,0.002704530087897228
travels,0.002704530087897228
hopper,0.002704530087897228
russia,0.002704530087897228
skvortsov,0.002704530087897228
alyosha's,0.002704530087897228
fine,0.0023664638269100743
heart,0.0023664638269100743
prokhorenko,0.0023664638269100743
shura,0.0023664638269100743
village,0.0023664638269100743
hello,0.0023664638269100743
poles,0.0023664638269100743
returning,0.0023664638269100743
killed,0.002028397565922921
period,0.002028397565922921
flying,0.002028397565922921
dennis,0.002028397565922921
less,0.002028397565922921
vladimir,0.002028397565922921
mom,0.002028397565922921
heroic,0.002028397565922921
nation,0.002028397565922921
soldiers,0.002028397565922921
politics,0.002028397565922921
chukhrai,0.002028397565922921
return,0.0016903313049357674
schwab,0.0016903313049357674
late,0.0016903313049357674
oc,0.0016903313049357674
fall,0.0016903313049357674
nazi,0.0016903313049357674
remarkably,0.0016903313049357674
ww2,0.0016903313049357674
bravery,0.0016903313049357674
soap,0.0016903313049357674
control,0.0016903313049357674
dialogue,0.0016903313049357674
exploits,0.0016903313049357674
follow,0.0016903313049357674
sweet,0.0016903313049357674
anyone,0.0016903313049357674
nonetheless,0.0016903313049357674
six,0.0016903313049357674
arizona,0.0016903313049357674
issued,0.0016903313049357674
depicted,0.0016903313049357674
pass,0.0016903313049357674
