It's,it's,s,topic_49,0,freq2,0,ig5,0,sal4,0
a,a,s,topic_49,0,freq1,0,ig5,0,sal1,0
funny,funny,s,topic_49,0,freq4,0,ig5,0,sal3,0
thing,thing,,topic_64,0,freq5,0,ig5,0,sal5,0
.,.,s
I,i,s,topic_27,0,freq1,0,ig5,0,sal3,0
look,look,s,topic_49,0,freq4,0,ig5,0,sal5,0
at,at,s,topic_22,0,freq4,0,ig5,0,sal5,0
you,you,,topic_41,0,freq1,0,ig5,0,sal4,0
.,.,s
I,i,s,topic_27,0,freq1,0,ig5,0,sal3,0
get,get,s,topic_86,0,freq3,0,ig5,0,sal5,0
a,a,s,topic_49,0,freq1,0,ig5,0,sal1,0
thrill,thrill,s,topic_41,0,freq4,0,ig4,0,sal2,0
I,i,s,topic_27,0,freq1,0,ig5,0,sal3,0
never,never,s,topic_61,0,freq1,0,ig5,0,sal2,0
knew,knew,,topic_27,0,freq3,0,ig4,0,sal2,0
.,.,s
Isn't,isn't,s,topic_49,0,freq3,0,ig5,0,sal2,0
it,it,s,topic_27,0,freq2,0,ig5,0,sal5,0
a,a,s,topic_3,0,freq2,0,ig5,0,sal5,0
pity,pity,s,topic_49,0,freq4,0,ig5,0,sal5,0
We,we,s,topic_25,0,freq1,0,ig5,0,sal1,0
never,never,s,topic_61,0,freq1,0,ig5,0,sal2,0
met,met,s,topic_27,0,freq4,0,ig5,0,sal4,0
before,before,,topic_27,0,freq4,0,ig5,0,sal5,0
?,?,s
Here,here,s,topic_25,0,freq4,0,ig5,0,sal5,0
we,we,s,topic_25,0,freq1,0,ig5,0,sal1,0
are,are,s,topic_25,0,freq4,0,ig5,0,sal5,0
at,at,s,topic_49,0,freq2,0,ig5,0,sal2,0
last,last,,topic_27,0,freq4,0,ig5,0,sal4,0
.,.,s
It's,it's,s,topic_64,0,freq4,0,ig5,0,sal5,0
like,like,s,topic_49,0,freq1,0,ig5,0,sal2,0
a,a,s,topic_49,0,freq1,0,ig5,0,sal1,0
dream,dream,,topic_25,0,freq5,0,ig5,0,sal5,0
.,.,s
The,the,s,topic_27,0,freq1,0,ig5,0,sal5,0
two,two,s,topic_3,0,freq4,0,ig5,0,sal5,0
of,of,s,topic_27,0,freq3,0,ig5,0,sal5,0
us,us,s,topic_25,0,freq2,0,ig5,0,sal3,0
A,a,s,topic_49,0,freq1,0,ig5,0,sal1,0
perfect,perfect,s,topic_49,0,freq3,0,ig5,0,sal3,0
team,team,,topic_3,0,freq5,0,ig5,0,sal4,0
.,.,s
Isn't,isn't,s,topic_49,0,freq3,0,ig5,0,sal2,0
it,it,s,topic_27,0,freq2,0,ig5,0,sal5,0
a,a,s,topic_49,0,freq1,0,ig5,0,sal1,0
pity,pity,s,topic_49,0,freq4,0,ig5,0,sal5,0
We,we,s,topic_25,0,freq1,0,ig5,0,sal1,0
never,never,s,topic_61,0,freq1,0,ig5,0,sal2,0
met,met,s,topic_27,0,freq4,0,ig5,0,sal4,0
before,before,,topic_27,0,freq4,0,ig5,0,sal5,0
?,?,s
Imagine,imagine,s,topic_49,0,freq3,0,ig5,0,sal1,0
all,all,s,topic_27,0,freq3,0,ig5,0,sal5,0
the,the,s,topic_27,0,freq1,0,ig5,0,sal5,0
lonely,lonely,s,topic_61,0,freq4,0,ig5,0,sal5,0
years,years,s,topic_61,0,freq4,0,ig5,0,sal4,0
we've,we've,s,topic_25,0,freq4,0,ig5,0,sal5,0
wasted,wasted,,topic_61,0,freq5,0,ig5,0,sal5,0
.,.,s
Me,me,s,topic_27,0,freq2,0,ig5,0,sal5,0
