little,0.627421634952672
bit,0.15096505229671658
a,0.009095799098829077
lovelight,0.00787457301348026
what'll,0.007537860156367315
olden,0.006890251386795227
liza,0.006088686287385703
yore,0.006088686287385703
sadie,0.004921608133425162
troubles,0.004132663697936097
fates,0.003971048688827293
bough,0.00393728650674013
hippopotamus,0.00393728650674013
allow,0.003627812084273499
a-lookin,0.0034451256933976135
golden,0.003395907469872931
helper,0.002952964880055097
weevil,0.002952964880055097
yourself,0.0026529683816730446
gay,0.002574972922870002
shining,0.002446966972732217
cute,0.0023027193967184527
faithful,0.0021744737542945813
spite,0.002054598594297765
yule-tide,0.001968643253370065
robinson,0.001968643253370065
looka,0.001968643253370065
boll,0.001968643253370065
doo-doo-wop-wop,0.001968643253370065
victories,0.001968643253370065
hippo,0.001968643253370065
mama,0.0019371299776164846
gather,0.001888403753991745
just,0.0017926577957600427
askin,0.0017353830308946812
roxie,0.0015363606284584776
leetle,0.0014764824400275486
crusoe,0.0014764824400275486
worldly,0.0014764824400275486
bip-bip-bip,0.0014764824400275486
hippopotamuses,0.0014764824400275486
dolls,0.001459631054225108
merry,0.001375703349567921
suzie,0.0013753413039982734
muddle,0.0013753413039982734
shuffle,0.0013753413039982734
yuletide,0.00136973239619851
coward,0.00136973239619851
longer,0.001216678726119076
brake,0.0010588015977342745
catching,0.0010252622520253178
sight,0.0009877293427280507
dedicated,0.0009843216266850325
dares,0.0009843216266850325
askin's,0.0009843216266850325
milkman,0.0009843216266850325
percolate,0.0009843216266850325
gnomes,0.0009843216266850325
flue,0.0009843216266850325
a-sittin,0.0009843216266850325
woh-woh-won't,0.0009843216266850325
maybe-baby,0.0009843216266850325
speedin's,0.0009843216266850325
bip-bip,0.0009843216266850325
toddy,0.0009843216266850325
highest,0.0009457481154842844
keg,0.0009392119828310262
thrive,0.0009392119828310262
will,0.0009370672246410864
rendezvous,0.0008583243076233339
rite,0.0008530330399488985
near,0.0007275811444892461
bashful,0.000684866198099255
hang,0.0006666716948203189
more,0.0006182696425426679
photograph,0.0006155785050039737
upon,0.0005815598040566736
anytime,0.0005696796442800693
forward,0.0005388474434826744
tunes,0.0005313967838581045
wee,0.0005200113619856612
bury,0.0005200113619856612
gloriously,0.0004921608133425162
redesign,0.0004921608133425162
foot's,0.0004921608133425162
chino,0.0004921608133425162
mefor,0.0004921608133425162
scorches,0.0004921608133425162
gen'ral,0.0004921608133425162
boojums,0.0004921608133425162
nanny's,0.0004921608133425162
blesses,0.0004921608133425162
alfred,0.0004921608133425162
isaac,0.0004921608133425162
docked,0.0004921608133425162
armstrong,0.0004921608133425162
saint's,0.0004921608133425162
tai-chi,0.0004921608133425162
snoop,0.0004921608133425162
mchugh,0.0004921608133425162
coasts,0.0004921608133425162
souvenir,0.0004921608133425162
starved,0.0004921608133425162
fedora,0.0004921608133425162
sensetive,0.0004921608133425162
tweet-a-tweet,0.0004921608133425162
sulfur,0.0004921608133425162
plunge,0.0004921608133425162
filler,0.0004921608133425162
t-top,0.0004921608133425162
incidentals,0.0004921608133425162
lentils,0.0004921608133425162
yoke,0.0004921608133425162
looky,0.0004921608133425162
fiddlers,0.0004921608133425162
scarce,0.0004921608133425162
skeletons,0.0004921608133425162
oh-la-la,0.0004921608133425162
briefing,0.0004921608133425162
condescending,0.0004921608133425162
nightgown,0.0004921608133425162
mor-oree,0.0004921608133425162
xactly,0.0004921608133425162
hobbles,0.0004921608133425162
nylons,0.0004921608133425162
sagging,0.0004921608133425162
ego's,0.0004921608133425162
growups,0.0004921608133425162
dummies,0.0004921608133425162
licks,0.0004921608133425162
mitt,0.0004921608133425162
grumpy,0.0004921608133425162
galactic,0.0004921608133425162
nestled,0.0004921608133425162
mater,0.0004921608133425162
petition,0.0004921608133425162
reclaimed,0.0004921608133425162
mustache,0.0004921608133425162
scribble,0.0004921608133425162
a-family,0.0004921608133425162
a-mighty,0.0004921608133425162
picker,0.0004921608133425162
overcomin,0.0004921608133425162
won't-won't,0.0004921608133425162
resembles,0.0004921608133425162
bosoms,0.0004921608133425162
butterfly's,0.0004921608133425162
timbuktu,0.0004921608133425162
specs,0.0004921608133425162
carr,0.0004921608133425162
residin,0.0004921608133425162
gaudette,0.0004921608133425162
craters,0.0004921608133425162
two-car,0.0004921608133425162
massage,0.0004921608133425162
rhinoceroseses,0.0004921608133425162
leslies,0.0004921608133425162
fleetwood,0.0004921608133425162
bidding,0.0004921608133425162
clockworks,0.0004921608133425162
incline,0.0004921608133425162
nighty,0.0004921608133425162
a-tragic,0.0004921608133425162
richters,0.0004921608133425162
holiday,0.0004867231815523929
have,0.000475066863054935
dear,0.0004356348445306416
heart,0.0004322082175043818
once,0.00037675453924827925
coz,0.00035658579614661476
bends,0.00035658579614661476
expected,0.00035658579614661476
wallet,0.0003542645225720697
guarded,0.0003542645225720697
be,0.00033559315341982017
dame,0.00030267173728402356
small,0.00027945726999799623
struck,0.0002760294365153199
days,0.00026568134177793064
hey-hey,0.0002600056809928306
sinkin,0.0002600056809928306
record,0.00025601307215893587
star,0.00024857854183979195
throwing,0.0002472122480390893
string,0.0002451292524544864
years,0.00023567100102992014
darlin,0.00022468380934929463
friends,0.00022246176930801735
kingdoms,0.0002017811581893491
bloom,0.00019591059755823574
foot,0.00019586804909654576
miles,0.00018194348136552066
doorbell,0.00017713226128603484
sweden,0.00017713226128603484
slappin,0.00017713226128603484
oats,0.00017713226128603484
hard-workin,0.00017713226128603484
censored,0.00017713226128603484
amidst,0.00017713226128603484
based,0.00017713226128603484
19,0.00017713226128603484
anchored,0.00017713226128603484
entered,0.00017713226128603484
crushed,0.00017713226128603484
contents,0.00017713226128603484
negotiate,0.00017713226128603484
stomp,0.00017713226128603484
notices,0.00017713226128603484
nude,0.00017713226128603484
iii,0.00017713226128603484
venue,0.00017713226128603484
casanova,0.00017713226128603484
dearie,0.00017713226128603484
lap,0.00017713226128603484
caved,0.00017713226128603484
lalala,0.00017713226128603484
present,0.00017067538143929062
cracks,0.00016224106051746428
room,0.00015145656485752852
together,0.00014731271536297936
of,0.00014311428205284463
somehow,0.00013790517841569635
chairs,0.0001347118608706686
hire,0.0001347118608706686
us,0.00011801580888686095
who,0.00010627748695982106
osama,0.00010089057909467455
overthrown,0.00010089057909467455
zebras,0.00010089057909467455
dopey,0.00010089057909467455
wrung,0.00010089057909467455
committed,0.00010089057909467455
mister,9.460313743388413e-05
ego,8.533769071964531e-05
happy,8.464551411487022e-05
yard,7.833033161411477e-05
nice,7.659262597567162e-05
reveal,7.516144871771403e-05
sings,6.946568618636261e-05
sympathize,6.73559304353343e-05
packin,6.73559304353343e-05
steals,6.73559304353343e-05
smack,6.73559304353343e-05
fifth,6.73559304353343e-05
brokenhearted,6.73559304353343e-05
california,6.678653616954246e-05
knee,6.434137907626881e-05
bitter,6.329016564017876e-05
asking,5.7075160033148915e-05
upstairs,5.397668323771707e-05
now,5.186870399808221e-05
plot,4.8977649389558934e-05
shake,4.84823776778802e-05
let,4.430028840598084e-05
we'll,4.386666955635674e-05
our,4.2993718190287365e-05
sang,4.16332156590736e-05
cigarette,3.762325747198355e-05
hop,3.762325747198355e-05
interrupt,3.758072435885702e-05
sit,3.5610678309762504e-05
through,3.308055216378251e-05
faith,3.302891159865753e-05
givin,3.2267320607698336e-05
shared,3.0305776327445578e-05
host,2.9924459652955133e-05
judgement,2.9924459652955133e-05
alleys,2.9924459652955133e-05
til,2.813926344143996e-05
all,2.506281650521769e-05
make,2.49467750596628e-05
talent,2.448350613706822e-05
decisions,2.448350613706822e-05
enters,2.448350613706822e-05
shaky,2.448350613706822e-05
inclined,2.448350613706822e-05
sock,2.448350613706822e-05
away,2.2296318507944165e-05
yipee,2.0451867362878672e-05
jane,2.0203850884963724e-05
the,1.9712647699048773e-05
allowed,1.7366421546590653e-05
slumber,1.7366421546590653e-05
out,1.6604046503775205e-05
emotions,1.5304128750242473e-05
cows,1.4943542150381986e-05
from,1.4035813600064907e-05
against,1.3321333380550818e-05
next,1.2475373265506428e-05
married,1.230242596679843e-05
jerk,1.1415032006629784e-05
if,1.1116172432270736e-05
difference,1.0903115598404644e-05
worthy,1.0101925442481862e-05
we,1.008344801861108e-05
candle,9.554974241214861e-06
light,9.417330716833239e-06
someday,8.879039131459443e-06
believing,8.427181349970743e-06
sweet,8.417308321799975e-06
to,8.259286033617947e-06
hallelujah,8.22472671224573e-06
connection,7.267449427321756e-06
inspiration,7.267449427321756e-06
kisses,7.160294480588779e-06
are,7.077809952505327e-06
screaming,6.917920538054538e-06
on,6.060678278514261e-06
everytime,5.961398957413383e-06
one's,4.996097561290514e-06
bullet,4.988594646988741e-06
then,4.740098502210206e-06
clue,4.57855433944878e-06
4,4.213590674985372e-06
worried,3.887283214716197e-06
gypsy,3.5965848044186773e-06
anger,3.3303333451377045e-06
inch,3.3303333451377045e-06
wound,3.0915913476619713e-06
wrap,3.0915913476619713e-06
nothing's,2.1064202089043333e-06
were,1.812911818797987e-06
c,1.7982924022093387e-06
awful,1.4075693293699608e-06
your,1.1931038989776925e-06
fame,1.0532101044521667e-06
loser,1.0532101044521667e-06
sweat,9.955489633637895e-07
disease,8.907654341559948e-07
built,7.561570207517246e-07
won't,7.171586584637956e-07
i,7.133710558881594e-07
spark,6.790300690421166e-07
in,6.69903794232342e-07
and,6.411706631437298e-07
search,5.789388399615672e-07
finger,4.692262129854451e-07
than,3.921762006022177e-07
big,3.238046463726252e-07
gold,3.1785655541153123e-07
soon,2.895483295074431e-07
fallen,2.785079026850888e-07
each,2.7098849064534074e-07
coming,2.3728094322190402e-07
hope,2.025413507441924e-07
leave,1.845075247945668e-07
lead,1.4936924416034863e-07
again,1.4657632875347967e-07
love's,6.392684759982425e-08
lift,5.59173897129332e-08
calling,4.636755660983866e-08
strong,4.599456213551885e-08
weather,4.245486942858425e-08
getting,3.6137714834579436e-08
walked,2.0905832438369046e-08
n,2.834017376756493e-09
