hey,0.358717136836983
oo,0.0944342337982451
big,0.051668030458338045
monkey,0.04931731252638248
add,0.027323001632470645
ho,0.0203771267630601
manager,0.019966095145914676
fat,0.016903182499178354
joe,0.012592237677667017
coin,0.011721811594901413
ra,0.01133210805578941
enough's,0.010988611164505602
helen,0.009713235476390924
bob,0.007640995866090882
linda,0.007554738703859607
autograph,0.005935866124461121
andy,0.005935866124461121
rasputin,0.005935866124461121
stinks,0.005396241931328291
gouchi,0.005396241931328291
tomboy,0.004856617738195462
yeah-yeah,0.004856617738195462
involved,0.004621604623035556
russian,0.004582364562576851
weird,0.004551624193947536
day-in,0.004316993545062633
day-out,0.004316993545062633
marmelade,0.0037773693519298035
pagan,0.0037773693519298035
what'd,0.003575784160687491
stay-in,0.003237745158796975
fade-out,0.003237745158796975
never-never-never,0.003237745158796975
ballin,0.003237745158796975
r,0.003059289672347445
cops,0.0028736593285951196
dealer,0.0028445800865789504
gorilla,0.0026981209656641455
russia's,0.0026981209656641455
russians,0.0026981209656641455
brass,0.002160001924194172
carpenter's,0.0021584967725313165
mum's,0.0021584967725313165
alert,0.0021584967725313165
ia,0.0021584967725313165
didit,0.0021584967725313165
ma'm,0.0021584967725313165
sooner,0.0019252591112571549
aunt,0.0018473524255254344
sue,0.0017605589994476036
stoned,0.0017207789632977322
citizen,0.0016188725793984875
occasional,0.0016188725793984875
ruckus,0.0016188725793984875
mocha,0.0016188725793984875
chocalata,0.0016188725793984875
creo,0.0016188725793984875
0o,0.0016188725793984875
entertaining,0.0016188725793984875
challenges,0.0016188725793984875
spiral,0.0016188725793984875
nevada,0.0016188725793984875
attempted,0.0016188725793984875
stealer,0.0016188725793984875
ought-a,0.0016188725793984875
woolly,0.0016188725793984875
bosher,0.0016188725793984875
coaster,0.0015839703721187786
coucher,0.0015402079105387586
ben,0.0015402079105387586
palisades,0.0015402079105387586
woo,0.0013263999784715946
limb,0.0012017461587258017
stolen,0.0011790091015723627
breakin,0.0010859210947130784
rafters,0.0010792483862656582
adds,0.0010792483862656582
vibration,0.0010792483862656582
dreaded,0.0010792483862656582
russia,0.0010792483862656582
rebekah,0.0010792483862656582
shad,0.0010792483862656582
anesthesia,0.0010792483862656582
payola,0.0010792483862656582
immaculate,0.0010792483862656582
no-go,0.0010792483862656582
judging,0.0010792483862656582
astrology,0.0010792483862656582
hardwood,0.0010792483862656582
linda's,0.0010792483862656582
moonboy,0.0010792483862656582
braggin,0.0010792483862656582
cosmonaut,0.0010792483862656582
stacks,0.0010792483862656582
