Come,come,s,topic_78,0,freq4,0,ig5,0,sal5,0
along,along,s,topic_22,0,freq4,0,ig5,0,sal5,0
let's,let's,s,topic_78,0,freq5,0,ig5,0,sal5,0
park,park,s,topic_13,0,freq5,0,ig5,0,sal5,0
(,(,
let's,let's,s,topic_78,0,freq5,0,ig5,0,sal5,0
park,park,,topic_43,0,freq5,0,ig5,0,sal5,0
),),s
Can't,can't,s,topic_78,0,freq2,0,ig5,0,sal2,0
you,you,s,topic_78,0,freq1,0,ig5,0,sal1,0
see,see,s,topic_78,0,freq3,0,ig5,0,sal3,0
what's,what's,s,topic_52,0,freq4,0,ig5,0,sal5,0
going,going,s,topic_18,0,freq5,0,ig5,0,sal5,0
on,on,s,topic_78,0,freq4,0,ig5,0,sal5,0
Come,come,s,topic_60,0,freq4,0,ig5,0,sal5,0
along,along,s,topic_52,0,freq4,0,ig5,0,sal4,0
gotta,gotta,s,topic_83,0,freq3,0,ig5,0,sal5,0
get,get,s,topic_18,0,freq4,0,ig5,0,sal5,0
with,with,s,topic_18,0,freq4,0,ig5,0,sal5,0
it,it,s,topic_81,0,freq3,0,ig5,0,sal5,0
You're,you're,s,topic_64,0,freq2,0,ig5,0,sal1,0
space,space,s,topic_18,0,freq5,0,ig5,0,sal5,0
bound,bound,s,topic_60,0,freq5,0,ig5,0,sal5,0
and,and,s,topic_13,0,freq1,0,ig5,0,sal4,0
going,going,s,topic_18,0,freq5,0,ig5,0,sal5,0
strong,strong,s,topic_93,0,freq5,0,ig5,0,sal5,0
And,and,s,topic_52,0,freq1,0,ig5,0,sal1,0
he,he,s,topic_80,0,freq1,0,ig5,0,sal1,0
said,said,s,topic_93,0,freq4,0,ig5,0,sal5,0
Come,come,s,topic_78,0,freq4,0,ig5,0,sal5,0
along,along,s,topic_64,0,freq5,0,ig5,0,sal5,0
lets,lets,s,topic_81,0,freq4,0,ig5,0,sal5,0
rock,rock,s,topic_37,0,freq1,0,ig5,0,sal2,0
Shake,shake,s,topic_11,0,freq2,0,ig5,0,sal3,0
your,your,s,topic_64,0,freq3,0,ig5,0,sal3,0
body,body,s,topic_81,0,freq4,0,ig5,0,sal5,0
don't,don't,s,topic_4,0,freq3,0,ig5,0,sal5,0
stop,stop,s,topic_22,0,freq5,0,ig5,0,sal5,0
Cause,cause,s,topic_83,0,freq3,0,ig5,0,sal5,0
I'm,i'm,s,topic_18,0,freq2,0,ig5,0,sal1,0
never,never,s,topic_52,0,freq2,0,ig5,0,sal3,0
out,out,s,topic_18,0,freq3,0,ig5,0,sal4,0
of,of,s,topic_52,0,freq2,0,ig5,0,sal5,0
fuel,fuel,s,topic_48,0,freq5,0,ig5,0,sal5,0
You're,you're,s,topic_64,0,freq2,0,ig5,0,sal1,0
good,good,s,topic_88,0,freq1,0,ig5,0,sal1,0
at,at,s,topic_13,0,freq2,0,ig5,0,sal5,0
talkin,talkin,,topic_88,0,freq4,0,ig5,0,sal4,0
',',s
But,but,s,topic_52,0,freq1,0,ig5,0,sal2,0
at,at,s,topic_52,0,freq4,0,ig5,0,sal5,0
listenin,listenin,,topic_87,0,freq5,0,ig5,0,sal5,0
',',s
