When,when,s,topic_51,0,freq4,0,ig5,0,sal5,0
you,you,s,topic_75,0,freq1,0,ig5,0,sal2,0
come,come,s,topic_45,0,freq1,0,ig5,0,sal1,0
here,here,s,topic_98,0,freq5,0,ig5,0,sal5,0
Which,which,s,topic_98,0,freq5,0,ig5,0,sal5,0
you,you,s,topic_60,0,freq2,0,ig5,0,sal5,0
sometimes,sometimes,s,topic_53,0,freq3,0,ig5,0,sal1,0
do,do,s,topic_75,0,freq2,0,ig5,0,sal1,0
Don't,don't,s,topic_98,0,freq2,0,ig5,0,sal3,0
think,think,s,topic_98,0,freq4,0,ig5,0,sal5,0
that,that,s,topic_38,0,freq3,0,ig5,0,sal5,0
I,i,s,topic_98,0,freq1,0,ig5,0,sal3,0
really,really,s,topic_98,0,freq4,0,ig5,0,sal5,0
want,want,s,topic_98,0,freq4,0,ig5,0,sal5,0
you,you,s,topic_98,0,freq1,0,ig5,0,sal4,0
to,to,s,topic_1,0,freq1,0,ig5,0,sal5,0
When,when,s,topic_75,0,freq4,0,ig5,0,sal5,0
you,you,s,topic_75,0,freq1,0,ig5,0,sal2,0
come,come,s,topic_45,0,freq1,0,ig5,0,sal1,0
here,here,s,topic_98,0,freq5,0,ig5,0,sal5,0
Which,which,s,topic_98,0,freq5,0,ig5,0,sal5,0
you,you,s,topic_51,0,freq1,0,ig5,0,sal3,0
always,always,s,topic_98,0,freq5,0,ig5,0,sal5,0
do,do,s,topic_75,0,freq2,0,ig5,0,sal1,0
Don't,don't,s,topic_98,0,freq2,0,ig5,0,sal3,0
think,think,s,topic_98,0,freq4,0,ig5,0,sal5,0
that,that,s,topic_98,0,freq2,0,ig5,0,sal4,0
I,i,s,topic_38,0,freq1,0,ig5,0,sal2,0
expect,expect,s,topic_75,0,freq5,0,ig5,0,sal5,0
you,you,s,topic_98,0,freq1,0,ig5,0,sal4,0
to,to,s,topic_98,0,freq3,0,ig5,0,sal5,0
Is,is,s,topic_98,0,freq5,0,ig5,0,sal5,0
that,that,s,topic_98,0,freq2,0,ig5,0,sal4,0
all,all,s,topic_29,0,freq1,0,ig5,0,sal1,0
I,i,s,topic_98,0,freq1,0,ig5,0,sal3,0
give,give,s,topic_51,0,freq3,0,ig5,0,sal3,0
you,you,s,topic_98,0,freq1,0,ig5,0,sal4,0
You,you,s,topic_75,0,freq1,0,ig5,0,sal2,0
talk,talk,s,topic_98,0,freq5,0,ig5,0,sal5,0
too,too,s,topic_1,0,freq1,0,ig5,0,sal1,0
much,much,s,topic_1,0,freq2,0,ig5,0,sal2,0
Which,which,s,topic_98,0,freq5,0,ig5,0,sal5,0
you,you,s,topic_75,0,freq1,0,ig5,0,sal2,0
sometimes,sometimes,s,topic_53,0,freq3,0,ig5,0,sal1,0
do,do,s,topic_75,0,freq2,0,ig5,0,sal1,0
Don't,don't,s,topic_98,0,freq2,0,ig5,0,sal3,0
think,think,s,topic_98,0,freq4,0,ig5,0,sal5,0
that,that,s,topic_98,0,freq2,0,ig5,0,sal4,0
I,i,s,topic_98,0,freq1,0,ig5,0,sal3,0
really,really,s,topic_98,0,freq4,0,ig5,0,sal5,0
want,want,s,topic_98,0,freq4,0,ig5,0,sal5,0
you,you,s,topic_51,0,freq1,0,ig5,0,sal3,0
to,to,s,topic_51,0,freq2,0,ig5,0,sal5,0
And,and,s,topic_51,0,freq2,0,ig5,0,sal5,0
you,you,s,topic_51,0,freq1,0,ig5,0,sal3,0
talk,talk,s,topic_98,0,freq5,0,ig5,0,sal5,0
too,too,s,topic_1,0,freq1,0,ig5,0,sal1,0
much,much,s,topic_1,0,freq2,0,ig5,0,sal2,0
But,but,s,topic_1,0,freq2,0,ig5,0,sal5,0
you,you,s,topic_98,0,freq1,0,ig5,0,sal4,0
always,always,s,topic_98,0,freq5,0,ig5,0,sal5,0
do,do,s,topic_75,0,freq2,0,ig5,0,sal1,0
Don't,don't,s,topic_98,0,freq2,0,ig5,0,sal3,0
think,think,s,topic_98,0,freq4,0,ig5,0,sal5,0
that,that,s,topic_98,0,freq2,0,ig5,0,sal4,0
I,i,s,topic_98,0,freq1,0,ig5,0,sal3,0
really,really,s,topic_98,0,freq4,0,ig5,0,sal5,0
need,need,s,topic_51,0,freq4,0,ig5,0,sal5,0
you,you,s,topic_98,0,freq1,0,ig5,0,sal4,0
to,to,s,topic_98,0,freq3,0,ig5,0,sal5,0
Is,is,s,topic_98,0,freq5,0,ig5,0,sal5,0
that,that,s,topic_98,0,freq2,0,ig5,0,sal4,0
all,all,s,topic_29,0,freq1,0,ig5,0,sal1,0
I,i,s,topic_98,0,freq1,0,ig5,0,sal3,0
give,give,s,topic_51,0,freq3,0,ig5,0,sal3,0
you,you,s,topic_51,0,freq1,0,ig5,0,sal3,0
Is,is,s,topic_51,0,freq3,0,ig5,0,sal5,0
that,that,s,topic_98,0,freq2,0,ig5,0,sal4,0
all,all,s,topic_59,0,freq2,0,ig5,0,sal5,0
I,i,s,topic_98,0,freq1,0,ig5,0,sal3,0
give,give,n,topic_75,0,freq5,0,ig5,0,sal5,0
