Bad,bad,s,topic_83,0,freq1,0,ig5,0,sal2,0
news,news,,topic_3,0,freq4,0,ig5,0,sal5,0
",",",",s
bad,bad,s,topic_83,0,freq1,0,ig5,0,sal2,0
news,news,,topic_12,0,freq3,0,ig5,0,sal2,0
",",",",s
come,come,s,topic_86,0,freq4,0,ig5,0,sal5,0
to,to,s,topic_80,0,freq3,0,ig5,0,sal5,0
me,me,s,topic_98,0,freq4,0,ig5,0,sal5,0
where,where,s,topic_3,0,freq3,0,ig5,0,sal5,0
I,i,s,topic_98,0,freq1,0,ig5,0,sal3,0
sleep,sleep,s,topic_18,0,freq4,0,ig5,0,sal3,0
Turn,turn,,topic_86,0,freq2,0,ig5,0,sal3,0
",",",",s
turn,turn,,topic_86,0,freq2,0,ig5,0,sal3,0
",",",",s
turn,turn,s,topic_86,0,freq2,0,ig5,0,sal3,0
again,again,s,topic_86,0,freq1,0,ig5,0,sal1,0
Sayin,sayin,,topic_80,0,freq5,0,ig5,0,sal5,0
',',s
one,one,s,topic_82,0,freq3,0,ig5,0,sal5,0
of,of,s,topic_3,0,freq2,0,ig5,0,sal5,0
my,my,s,topic_82,0,freq4,0,ig5,0,sal5,0
friends,friends,s,topic_86,0,freq5,0,ig5,0,sal5,0
is,is,s,topic_92,0,freq1,0,ig5,0,sal1,0
in,in,s,topic_33,0,freq3,0,ig5,0,sal5,0
trouble,trouble,s,topic_1,0,freq4,0,ig5,0,sal4,0
deep,deep,s,topic_92,0,freq4,0,ig5,0,sal4,0
Turn,turn,,topic_86,0,freq2,0,ig5,0,sal3,0
",",",",s
turn,turn,s,topic_86,0,freq2,0,ig5,0,sal3,0
to,to,s,topic_33,0,freq3,0,ig5,0,sal5,0
the,the,s,topic_12,0,freq1,0,ig5,0,sal5,0
wind,wind,s,topic_86,0,freq3,0,ig5,0,sal4,0
and,and,s,topic_80,0,freq1,0,ig5,0,sal5,0
the,the,s,topic_86,0,freq2,0,ig5,0,sal5,0
rain,rain,s,topic_86,0,freq4,0,ig5,0,sal5,0
Tell,tell,s,topic_80,0,freq4,0,ig5,0,sal5,0
me,me,s,topic_18,0,freq2,0,ig5,0,sal4,0
the,the,s,topic_86,0,freq2,0,ig5,0,sal5,0
trouble,trouble,,topic_18,0,freq5,0,ig5,0,sal5,0
",",",",s
tell,tell,s,topic_86,0,freq4,0,ig5,0,sal5,0
me,me,s,topic_18,0,freq2,0,ig5,0,sal4,0
once,once,s,topic_86,0,freq4,0,ig5,0,sal5,0
to,to,s,topic_86,0,freq2,0,ig5,0,sal5,0
my,my,s,topic_18,0,freq1,0,ig5,0,sal1,0
ears,ears,s,topic_57,0,freq4,0,ig5,0,sal5,0
Turn,turn,,topic_86,0,freq2,0,ig5,0,sal3,0
",",",",s
turn,turn,,topic_86,0,freq2,0,ig5,0,sal3,0
",",",",s
turn,turn,s,topic_86,0,freq2,0,ig5,0,sal3,0
again,again,s,topic_86,0,freq1,0,ig5,0,sal1,0
Juliet,juliet,s,topic_80,0,freq5,0,ig5,0,sal5,0
prison,prison,s,topic_3,0,freq4,0,ig5,0,sal2,0
for,for,s,topic_3,0,freq2,0,ig5,0,sal5,0
ninety-nine,ninety-nine,s,topic_3,0,freq5,0,ig1,0,sal4,0
years,years,s,topic_3,0,freq3,0,ig5,0,sal5,0
Turn,turn,,topic_86,0,freq2,0,ig5,0,sal3,0
",",",",s
turn,turn,s,topic_86,0,freq2,0,ig5,0,sal3,0
to,to,s,topic_86,0,freq2,0,ig5,0,sal5,0
the,the,s,topic_3,0,freq1,0,ig5,0,sal1,0
wind,wind,s,topic_86,0,freq3,0,ig5,0,sal4,0
and,and,s,topic_3,0,freq1,0,ig5,0,sal5,0
the,the,s,topic_86,0,freq2,0,ig5,0,sal5,0
rain,rain,s,topic_86,0,freq4,0,ig5,0,sal5,0
A,a,s,topic_80,0,freq2,0,ig5,0,sal5,0
crash,crash,s,topic_86,0,freq5,0,ig5,0,sal5,0
on,on,s,topic_18,0,freq3,0,ig5,0,sal4,0
the,the,s,topic_3,0,freq1,0,ig5,0,sal1,0
highway,highway,s,topic_97,0,freq3,0,ig5,0,sal2,0
threw,threw,s,topic_80,0,freq5,0,ig5,0,sal5,0
a,a,s,topic_80,0,freq2,0,ig5,0,sal5,0
car,car,s,topic_97,0,freq3,0,ig5,0,sal2,0
into,into,s,topic_86,0,freq4,0,ig5,0,sal5,0
a,a,s,topic_80,0,freq2,0,ig5,0,sal5,0
field,field,s,topic_86,0,freq5,0,ig5,0,sal5,0
Turn,turn,,topic_86,0,freq2,0,ig5,0,sal3,0
",",",",s
turn,turn,,topic_86,0,freq2,0,ig5,0,sal3,0
",",",",s
turn,turn,s,topic_86,0,freq2,0,ig5,0,sal3,0
again,again,s,topic_86,0,freq1,0,ig5,0,sal1,0
There,there,s,topic_82,0,freq4,0,ig5,0,sal5,0
were,were,s,topic_80,0,freq3,0,ig5,0,sal5,0
four,four,s,topic_3,0,freq4,0,ig5,0,sal4,0
people,people,s,topic_72,0,freq5,0,ig5,0,sal5,0
killed,killed,s,topic_3,0,freq5,0,ig5,0,sal3,0
and,and,s,topic_86,0,freq3,0,ig5,0,sal5,0
he,he,s,topic_80,0,freq1,0,ig5,0,sal1,0
was,was,s,topic_80,0,freq2,0,ig5,0,sal3,0
at,at,s,topic_80,0,freq4,0,ig5,0,sal5,0
the,the,s,topic_3,0,freq1,0,ig5,0,sal1,0
wheel,wheel,s,topic_48,0,freq5,0,ig5,0,sal5,0
Turn,turn,,topic_86,0,freq2,0,ig5,0,sal3,0
",",",",s
turn,turn,s,topic_86,0,freq2,0,ig5,0,sal3,0
to,to,s,topic_3,0,freq2,0,ig5,0,sal5,0
the,the,s,topic_3,0,freq1,0,ig5,0,sal1,0
wind,wind,s,topic_48,0,freq4,0,ig5,0,sal5,0
and,and,s,topic_80,0,freq1,0,ig5,0,sal5,0
the,the,s,topic_3,0,freq1,0,ig5,0,sal1,0
rain,rain,s,topic_86,0,freq4,0,ig5,0,sal5,0
But,but,s,topic_98,0,freq3,0,ig5,0,sal5,0
I,i,s,topic_98,0,freq1,0,ig5,0,sal3,0
knew,knew,s,topic_80,0,freq4,0,ig5,0,sal5,0
him,him,s,topic_80,0,freq2,0,ig5,0,sal2,0
as,as,s,topic_80,0,freq3,0,ig5,0,sal5,0
well,well,s,topic_3,0,freq2,0,ig5,0,sal2,0
as,as,s,topic_92,0,freq4,0,ig5,0,sal5,0
I,i,s,topic_18,0,freq1,0,ig5,0,sal2,0
know,know,s,topic_98,0,freq2,0,ig5,0,sal1,0
my,my,s,topic_18,0,freq1,0,ig5,0,sal1,0
own,own,s,topic_80,0,freq5,0,ig5,0,sal5,0
self,self,s,topic_18,0,freq5,0,ig5,0,sal4,0
Turn,turn,,topic_86,0,freq2,0,ig5,0,sal3,0
",",",",s
turn,turn,,topic_86,0,freq2,0,ig5,0,sal3,0
",",",",s
turn,turn,s,topic_86,0,freq2,0,ig5,0,sal3,0
again,again,s,topic_86,0,freq1,0,ig5,0,sal1,0
And,and,s,topic_86,0,freq3,0,ig5,0,sal5,0
he,he,s,topic_80,0,freq1,0,ig5,0,sal1,0
wouldn't,wouldn't,s,topic_80,0,freq4,0,ig5,0,sal5,0
harm,harm,s,topic_80,0,freq5,0,ig5,0,sal5,0
